-0.137551241,-0.871499551,0.142752051,0.23276773899999997,-0.022776247000000003,-0.060543919,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.5432942129999999,-0.567250108,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,-0.98996403,-1.171955539,0.480600219,-0.306453885,-1.200914306,-0.328890256,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.6193825829999999,0.23276773899999997,-0.022701462000000002,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,1.7459892209999999,1.745885318,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,0.847415715,0.480600219,-0.306453885,0.783275135,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,-0.871499551,-0.19597445300000002,0.23276773899999997,-0.022765043,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.584583894,-0.608969985,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,-1.0492705820000001,-0.9866921209999999,0.480600219,-0.306453885,0.783275135,0.005056914,-0.20506173,-0.08886645800000001,-0.246294629,-0.243235703
-0.137551241,-0.871499551,0.142752051,0.23276773899999997,-0.02277652,-0.06534214599999999,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.579996151,-0.57188565,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,0.006625821,-0.396898509,0.847415715,0.480600219,-0.306453885,-1.375348543,-0.37659699399999996,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.7040642090000001,0.23276773899999997,-0.022794738,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.516259146,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,2.087354615,-1.074687675,0.847415715,0.480600219,-0.306453885,0.783275135,1.8179129790000002,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.6193825829999999,0.23276773899999997,-0.022701462000000002,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,1.750576964,1.75052086,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,0.847415715,0.480600219,-0.306453885,0.783275135,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,-0.871499551,0.142752051,0.23276773899999997,-0.022775336,-0.061053493,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.547881955,-0.57188565,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,0.847415715,0.480600219,-0.306453885,-1.397152823,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,-0.871499551,-0.19597445300000002,0.23276773899999997,-0.022765043,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.584583894,-0.608969985,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,-0.8570077290000001,-1.718943116,0.23457966,-0.568590199,-0.567423948,-0.083462602,-0.14528065199999998,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.6193825829999999,0.23276773899999997,-0.022701462000000002,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,1.750576964,1.75052086,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,0.847415715,0.480600219,-0.306453885,0.783275135,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.7040642090000001,0.23276773899999997,-0.022794738,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.557979024,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,2.087354615,-1.0662153109999999,0.847415715,0.480600219,-0.306453885,0.783275135,1.8179129790000002,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.7040642090000001,0.23276773899999997,-0.022794738,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.6043344429999999,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,2.087354615,-1.074687675,0.847415715,0.480600219,-0.306453885,0.783275135,1.8179129790000002,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.6193825829999999,0.23276773899999997,-0.022701462000000002,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,1.750576964,1.75052086,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,0.847415715,0.480600219,-0.306453885,0.783275135,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,0.147202437,1.83638457,0.23276773899999997,-0.022791095,-0.067586172,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.613605527,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,-0.41384323799999995,-0.97742895,-0.34422853200000003,-0.139982025,0.194559587,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,-0.871499551,0.142752051,0.23276773899999997,-0.022773788,-0.044509738,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.575408409,-0.599698901,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,-0.100365749,0.847415715,0.480600219,-0.306453885,-1.375348543,-0.47201047100000004,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.6193825829999999,0.23276773899999997,-0.022701462000000002,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,1.7459892209999999,1.745885318,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,0.847415715,0.480600219,-0.306453885,0.783275135,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,-0.871499551,-0.19597445300000002,0.23276773899999997,-0.022765043,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.584583894,-0.608969985,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,-0.9476022070000001,-1.264587248,0.480600219,-0.306453885,0.783275135,-0.233476778,-0.20506173,-0.201694845,-0.246294629,-0.243235703
13.08790457,-0.871499551,-0.280656079,0.23276773899999997,-0.02276313,-0.06396851099999999,0.0,0.0,-0.021217978,0.44037584799999996,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,3.4930388110000004,-0.589171636,-0.613605527,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,-0.208585766,-0.894114365,-0.223217955,-1.397152823,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,-0.871499551,-0.19597445300000002,0.23276773899999997,-0.022765043,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.613605527,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,0.82312199,-0.718060165,-1.4745494119999998,-0.223217955,-0.612198758,-0.47201047100000004,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.7040642090000001,0.23276773899999997,-0.022794738,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.45136155899999997,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,2.087354615,-1.074687675,0.847415715,0.480600219,-0.306453885,0.783275135,1.8179129790000002,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,-0.871499551,0.142752051,0.23276773899999997,-0.022775154,-0.063234218,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.5432942129999999,-0.567250108,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,-0.049531560999999995,0.847415715,0.480600219,-0.306453885,-1.375348543,-0.47201047100000004,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.7040642090000001,0.23276773899999997,-0.022794738,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.493081437,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,2.087354615,-1.074687675,0.458362538,0.480600219,-0.306453885,0.783275135,0.625244515,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,-0.871499551,-0.280656079,0.23276773899999997,-0.022683243999999998,-0.059980539000000006,0.0,0.0,-0.021217978,3.765603855,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,3.4930388110000004,-0.589171636,-0.613605527,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,-0.38458601299999995,-1.107958856,-0.223217955,-1.397152823,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,-0.871499551,0.142752051,0.23276773899999997,-0.022769233,-0.065699798,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.506592274,-0.530165772,0.433536004,0.42041204,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,-0.930657478,0.847415715,0.480600219,-0.306453885,-1.266327145,-0.37659699399999996,0.159735655,-0.14528065199999998,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.7040642090000001,0.23276773899999997,-0.022794738,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.599698901,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,2.087354615,-1.074687675,0.847415715,0.480600219,-0.306453885,0.783275135,1.8179129790000002,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.7040642090000001,0.23276773899999997,-0.022794738,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.599698901,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,2.087354615,-1.074687675,0.847415715,0.480600219,-0.306453885,0.783275135,1.8179129790000002,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.7040642090000001,0.23276773899999997,-0.022794738,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.474539269,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,2.087354615,-1.074687675,0.847415715,0.480600219,-0.306453885,0.783275135,1.8179129790000002,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.136678677,-0.871499551,-0.280656079,0.23276773899999997,-0.022687343,-0.059993199000000004,0.0,0.0,-0.021217978,3.765603855,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,3.4930388110000004,-0.589171636,-0.613605527,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,-0.588375773,-1.3829017730000002,-0.223217955,-1.397152823,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.6193825829999999,0.23276773899999997,-0.022701462000000002,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,1.750576964,1.75052086,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,0.847415715,0.480600219,-0.306453885,0.783275135,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.6193825829999999,0.23276773899999997,-0.022701462000000002,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,1.750576964,1.75052086,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,0.847415715,0.480600219,-0.306453885,0.783275135,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,-0.871499551,0.142752051,0.23276773899999997,-0.022768412999999998,-0.064623678,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.5432942129999999,-0.567250108,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,0.847415715,0.480600219,-0.306453885,-1.397152823,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,-0.871499551,0.142752051,0.23276773899999997,-0.02277898,-0.050488530999999996,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.55705744,-0.581156734,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,-1.006908759,-1.431324324,0.480600219,-0.306453885,-1.157305747,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.6193825829999999,0.23276773899999997,-0.022701462000000002,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,1.750576964,1.75052086,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,0.847415715,0.480600219,-0.306453885,0.783275135,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.6193825829999999,0.23276773899999997,-0.022701462000000002,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,1.750576964,1.75052086,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,0.847415715,0.480600219,-0.306453885,0.783275135,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.6193825829999999,0.23276773899999997,-0.022701462000000002,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,1.750576964,1.75052086,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,0.847415715,0.480600219,-0.306453885,0.783275135,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,-0.871499551,2.344474326,-4.72963576,-0.022795467000000003,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.613605527,-0.192590963,-0.19391926,4.135635275,4.14567339,0.114642946,-0.10984746,-0.513556378,-0.668014176,-1.505429691,-2.513222653,3.855342616,-1.3535442640000002,-0.567423948,-0.20506173,-0.201694845,4.442938229,4.271161154
-0.137551241,-0.871499551,-0.19597445300000002,0.23276773899999997,-0.022765043,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.584583894,-0.608969985,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,-0.745849678,-1.5661970509999998,-0.01512813,-0.634003037,-0.567423948,-0.144262166,0.023961929,-0.246294629,-0.243235703
-0.137551241,-0.871499551,2.344474326,-4.72963576,-0.022795467000000003,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.419425169,-0.613605527,-0.192590963,-0.19391926,4.135635275,4.14567339,-9.335423548,7.746602857999999,-0.513556378,0.679091792,-1.505429691,-2.574321079,0.15134373,-1.00467579,-0.567423948,-0.144262166,-0.201694845,1.8052447459999998,4.271161154
